time_utc,proxy,gauge,gauge_shifted
2025-12-12 00:45:00+00:00,2.2015692348482916e-09,1044.8916392448,
2025-12-12 00:50:00+00:00,2.943716753993032e-09,,
2025-12-12 00:55:00+00:00,1.3793102627288686e-09,,866.4955057152
2025-12-12 01:00:00+00:00,2.2880739121913116e-09,1039.2282699264001,
2025-12-12 01:05:00+00:00,6.258863911050974e-09,,
2025-12-12 01:10:00+00:00,5.940347495479904e-09,,894.8123523072001
2025-12-12 01:15:00+00:00,2.226682833281756e-09,999.5846846976,
2025-12-12 01:20:00+00:00,9.731120393984535e-10,,
2025-12-12 01:25:00+00:00,2.440239415643802e-09,,826.8519204864
2025-12-12 01:30:00+00:00,2.9276683175678165e-09,1002.4163693568,
2025-12-12 01:35:00+00:00,2.7388840516834528e-09,,
2025-12-12 01:40:00+00:00,3.2308707627630187e-09,,894.8123523072001
2025-12-12 01:45:00+00:00,5.388174242567621e-09,968.4361534464,
2025-12-12 01:50:00+00:00,4.789235713923487e-09,,
2025-12-12 01:55:00+00:00,2.0110345904299373e-09,,863.6638210560001
2025-12-12 02:00:00+00:00,3.245927601072768e-09,957.1094148096,
2025-12-12 02:05:00+00:00,5.482428935762518e-09,,
2025-12-12 02:10:00+00:00,5.92312102126238e-09,,874.9905596928
2025-12-12 02:15:00+00:00,8.60075646069727e-09,959.9410994688001,
2025-12-12 02:20:00+00:00,8.97548664374369e-09,,
2025-12-12 02:25:00+00:00,8.177578035891987e-09,,841.0103437824
2025-12-12 02:30:00+00:00,9.171659770232112e-09,908.9707756032001,
2025-12-12 02:35:00+00:00,8.997374491964087e-09,,
2025-12-12 02:40:00+00:00,8.649456374474705e-09,,824.0202358272
2025-12-12 02:45:00+00:00,5.890674198101523e-09,942.9509915136,
2025-12-12 02:50:00+00:00,3.4061169600127703e-09,,
2025-12-12 02:55:00+00:00,5.506382327721546e-09,,835.346974464
2025-12-12 03:00:00+00:00,6.962414857740398e-09,843.8420284416001,
2025-12-12 03:05:00+00:00,3.5094960451074437e-09,,
2025-12-12 03:10:00+00:00,1.0370182459515871e-14,,841.0103437824
2025-12-12 03:15:00+00:00,9.550902051444259e-15,843.8420284416001,
2025-12-12 03:20:00+00:00,9.403426845728214e-15,,
2025-12-12 03:25:00+00:00,8.770447877346961e-15,,855.1687670784
2025-12-12 03:30:00+00:00,8.707647144790693e-15,866.4955057152,
2025-12-12 03:35:00+00:00,8.888342169857236e-15,,
2025-12-12 03:40:00+00:00,8.828459232317899e-15,,886.3172983296
2025-12-12 03:45:00+00:00,8.978123989279025e-15,835.346974464,
2025-12-12 03:50:00+00:00,9.321041816780039e-15,,
2025-12-12 03:55:00+00:00,9.212156797601021e-15,,843.8420284416001
2025-12-12 04:00:00+00:00,9.337589934048683e-15,821.188551168,
2025-12-12 04:05:00+00:00,9.471587015545012e-15,,
2025-12-12 04:10:00+00:00,9.272502025612766e-15,,852.3370824192
2025-12-12 04:15:00+00:00,9.073417035680522e-15,790.0400199168,
2025-12-12 04:20:00+00:00,8.874332045748277e-15,,
2025-12-12 04:25:00+00:00,1.0685534360131527e-14,,818.3568665088001
2025-12-12 04:30:00+00:00,9.955735739129022e-15,775.8815966208,
2025-12-12 04:35:00+00:00,9.225937118126518e-15,,
2025-12-12 04:40:00+00:00,8.496138497124013e-15,,815.5251818496
2025-12-12 04:45:00+00:00,8.605028516186234e-15,778.71328128,
2025-12-12 04:50:00+00:00,8.223669824478018e-15,,
2025-12-12 04:55:00+00:00,8.055943663979125e-15,,787.2083352576
2025-12-12 05:00:00+00:00,8.000742102832449e-15,781.5449659392,
2025-12-12 05:05:00+00:00,7.735716711375422e-15,,
2025-12-12 05:10:00+00:00,7.827469270415926e-15,,770.2182273024
2025-12-12 05:15:00+00:00,7.736310878423881e-15,736.238011392,
2025-12-12 05:20:00+00:00,7.524943755737032e-15,,
2025-12-12 05:25:00+00:00,7.763557445932567e-15,,809.8618125312
2025-12-12 05:30:00+00:00,8.418315316534959e-15,710.7528494592,
2025-12-12 05:35:00+00:00,8.480952800161657e-15,,
2025-12-12 05:40:00+00:00,8.128189173338524e-15,,795.7033892352
2025-12-12 05:45:00+00:00,8.125021664857559e-15,733.4063267328,
2025-12-12 05:50:00+00:00,7.648345888453152e-15,,
2025-12-12 05:55:00+00:00,7.189287885958854e-15,,758.8914886656
2025-12-12 06:00:00+00:00,7.252528169262327e-15,707.9211648,
2025-12-12 06:05:00+00:00,7.379526997004163e-15,,
2025-12-12 06:10:00+00:00,7.123458442784557e-15,,753.2281193472
2025-12-12 06:15:00+00:00,7.051522978636504e-15,713.5845341184,
2025-12-12 06:20:00+00:00,6.959924419654691e-15,,
2025-12-12 06:25:00+00:00,7.003556043490412e-15,,719.2479034368
2025-12-12 06:30:00+00:00,7.070313584350468e-15,679.604318208,
2025-12-12 06:35:00+00:00,7.071671921277508e-15,,
2025-12-12 06:40:00+00:00,7.30626115733793e-15,,753.2281193472
2025-12-12 06:45:00+00:00,7.50352662856851e-15,685.2676875264,
2025-12-12 06:50:00+00:00,7.223677934184961e-15,,
2025-12-12 06:55:00+00:00,6.712472245665353e-15,,727.7429574144
2025-12-12 07:00:00+00:00,6.694526339592821e-15,693.762741504,
2025-12-12 07:05:00+00:00,6.7898807544440215e-15,,
2025-12-12 07:10:00+00:00,7.292541538924896e-15,,767.3865426432001
2025-12-12 07:15:00+00:00,7.649785378167017e-15,668.2775795712,
2025-12-12 07:20:00+00:00,7.871308416187591e-15,,
2025-12-12 07:25:00+00:00,7.686017239875473e-15,,778.71328128
2025-12-12 07:30:00+00:00,6.882079406703882e-15,654.1191562752,
2025-12-12 07:35:00+00:00,6.664415931049296e-15,,
2025-12-12 07:40:00+00:00,6.630638606930087e-15,,730.5746420736
2025-12-12 07:45:00+00:00,6.478939710208043e-15,639.9607329792,
2025-12-12 07:50:00+00:00,6.395064405545435e-15,,
2025-12-12 07:55:00+00:00,6.4793194126294e-15,,736.238011392
2025-12-12 08:00:00+00:00,6.516253119511564e-15,631.4656790016,
2025-12-12 08:05:00+00:00,6.553186826393728e-15,,
2025-12-12 08:10:00+00:00,6.5901205332758914e-15,,702.2577954816
2025-12-12 08:15:00+00:00,6.591973991158929e-15,620.1389403648,
2025-12-12 08:20:00+00:00,6.392700158160873e-15,,
2025-12-12 08:25:00+00:00,6.213935601294824e-15,,696.5944261632001
2025-12-12 08:30:00+00:00,6.2973142527309944e-15,631.4656790016,
2025-12-12 08:35:00+00:00,6.4957808894317794e-15,,
2025-12-12 08:40:00+00:00,6.550681934940936e-15,,702.2577954816
2025-12-12 08:45:00+00:00,6.339801473896357e-15,620.1389403648,
2025-12-12 08:50:00+00:00,6.0878102598307015e-15,,
2025-12-12 08:55:00+00:00,6.070615172387632e-15,,710.7528494592
2025-12-12 09:00:00+00:00,6.1120641990757534e-15,600.3171477504001,
2025-12-12 09:05:00+00:00,6.172474901587476e-15,,
2025-12-12 09:10:00+00:00,6.125462518712478e-15,,679.604318208
2025-12-12 09:15:00+00:00,6.1294730877165514e-15,591.8220937728,
2025-12-12 09:20:00+00:00,6.310970062325386e-15,,
2025-12-12 09:25:00+00:00,6.572045650199217e-15,,682.4360028672
2025-12-12 09:30:00+00:00,6.647914986514182e-15,597.4854630912,
2025-12-12 09:35:00+00:00,6.629148346447022e-15,,
2025-12-12 09:40:00+00:00,6.495599668342583e-15,,654.1191562752
2025-12-12 09:45:00+00:00,6.268671547381946e-15,574.8319858176001,
2025-12-12 09:50:00+00:00,6.238679271250257e-15,,
2025-12-12 09:55:00+00:00,7.000643157825471e-15,,673.9409488896
2025-12-12 10:00:00+00:00,8.328547801354692e-15,569.1686164992,
2025-12-12 10:05:00+00:00,8.256073683012558e-15,,
2025-12-12 10:10:00+00:00,7.1044455039876995e-15,,673.9409488896
2025-12-12 10:15:00+00:00,6.381551552730829e-15,572.0003011584,
2025-12-12 10:20:00+00:00,6.178781609725351e-15,,
2025-12-12 10:25:00+00:00,6.1194696253893716e-15,,682.4360028672
2025-12-12 10:30:00+00:00,6.045566958759061e-15,572.0003011584,
2025-12-12 10:35:00+00:00,5.944463411655886e-15,,
2025-12-12 10:40:00+00:00,6.14781656435602e-15,,671.1092642304001
2025-12-12 10:45:00+00:00,6.426768431798607e-15,572.0003011584,
2025-12-12 10:50:00+00:00,6.550874047224858e-15,,
2025-12-12 10:55:00+00:00,6.2902873305964084e-15,,668.2775795712
2025-12-12 11:00:00+00:00,6.0135552739100545e-15,557.8418778624,
2025-12-12 11:05:00+00:00,6.0271558877149215e-15,,
2025-12-12 11:10:00+00:00,6.115074999228577e-15,,662.6142102528
2025-12-12 11:15:00+00:00,6.188268746524756e-15,563.5052471808,
2025-12-12 11:20:00+00:00,6.505783987527256e-15,,
2025-12-12 11:25:00+00:00,8.262069456438259e-15,,671.1092642304001
2025-12-12 11:30:00+00:00,9.918108756420755e-15,546.5151392256,
2025-12-12 11:35:00+00:00,1.0561371914274891e-14,,
2025-12-12 11:40:00+00:00,1.0719354965473724e-14,,656.9508409344
2025-12-12 11:45:00+00:00,8.625597708522439e-15,532.3567159296,
2025-12-12 11:50:00+00:00,8.06407490955055e-15,,
2025-12-12 11:55:00+00:00,1.047438624695807e-14,,673.9409488896
2025-12-12 12:00:00+00:00,1.409464486225648e-14,529.5250312704001,
2025-12-12 12:05:00+00:00,1.535975833892766e-14,,
2025-12-12 12:10:00+00:00,1.4067907717169095e-14,,673.9409488896
2025-12-12 12:15:00+00:00,1.5372112885625004e-14,526.6933466112,
2025-12-12 12:20:00+00:00,1.508817094623667e-14,,
2025-12-12 12:25:00+00:00,1.2244945073423257e-14,,659.7825255936
2025-12-12 12:30:00+00:00,1.47985875361613e-14,532.3567159296,
2025-12-12 12:35:00+00:00,1.604123873558716e-14,,
2025-12-12 12:40:00+00:00,1.549022217199727e-14,,676.7726335488001
2025-12-12 12:45:00+00:00,2.130203612975931e-14,529.5250312704001,
2025-12-12 12:50:00+00:00,2.5265908656296056e-14,,
2025-12-12 12:55:00+00:00,1.9422697251578917e-14,,676.7726335488001
2025-12-12 13:00:00+00:00,1.4008000516821525e-14,512.5349233152,
2025-12-12 13:05:00+00:00,1.268560279369788e-14,,
2025-12-12 13:10:00+00:00,1.5401446615343043e-14,,682.4360028672
2025-12-12 13:15:00+00:00,1.8521283192623017e-14,509.703238656,
2025-12-12 13:20:00+00:00,2.469229288884472e-14,,
2025-12-12 13:25:00+00:00,3.086330258506642e-14,,699.4261108224
2025-12-12 13:30:00+00:00,3.703431228128812e-14,506.8715539968,
2025-12-12 13:35:00+00:00,1.6175677814352153e-14,,
2025-12-12 13:40:00+00:00,1.5271320039362117e-14,,693.762741504
2025-12-12 13:45:00+00:00,1.8075374006977872e-14,509.703238656,
2025-12-12 13:50:00+00:00,3.3164285178772055e-14,,
2025-12-12 13:55:00+00:00,3.7303124615048035e-14,,693.762741504
2025-12-12 14:00:00+00:00,2.6205095485382754e-14,501.2081846784,
2025-12-12 14:05:00+00:00,2.3410163028843396e-14,,
2025-12-12 14:10:00+00:00,2.0982301638477232e-14,,710.7528494592
2025-12-12 14:15:00+00:00,2.772312254188462e-14,501.2081846784,
2025-12-12 14:20:00+00:00,3.3455695580568193e-14,,
2025-12-12 14:25:00+00:00,6.177727357264239e-14,,710.7528494592
2025-12-12 14:30:00+00:00,5.502629980251514e-14,495.54481536000003,
2025-12-12 14:35:00+00:00,2.4670561259183163e-14,,
2025-12-12 14:40:00+00:00,2.6087191363390896e-14,,750.396434688
2025-12-12 14:45:00+00:00,2.409113406468633e-14,481.386392064,
2025-12-12 14:50:00+00:00,2.549644762811657e-14,,
2025-12-12 14:55:00+00:00,3.0959533131206763e-14,,778.71328128
2025-12-12 15:00:00+00:00,4.0859691804865815e-14,487.0497613824,
2025-12-12 15:05:00+00:00,4.40951518858029e-14,,
2025-12-12 15:10:00+00:00,4.663283150320676e-14,,787.2083352576
2025-12-12 15:15:00+00:00,6.759666418213948e-14,484.2180767232,
2025-12-12 15:20:00+00:00,6.500396976842787e-14,,
2025-12-12 15:25:00+00:00,8.503516364262322e-14,,826.8519204864
2025-12-12 15:30:00+00:00,1.0506635751681859e-13,481.386392064,
2025-12-12 15:35:00+00:00,1.2509755139101395e-13,,
2025-12-12 15:40:00+00:00,1.5596784334599733e-13,,829.6836051456
2025-12-12 15:45:00+00:00,1.4516424218723793e-13,481.386392064,
2025-12-12 15:50:00+00:00,1.3436064102847853e-13,,
2025-12-12 15:55:00+00:00,1.2355703986971916e-13,,826.8519204864
2025-12-12 16:00:00+00:00,1.1275343871095977e-13,475.7230227456,
2025-12-12 16:05:00+00:00,1.0194983755220037e-13,,
2025-12-12 16:10:00+00:00,9.485435542387516e-14,,877.822244352
2025-12-12 16:15:00+00:00,1.5128643668024065e-09,472.8913380864,
2025-12-12 16:20:00+00:00,3.0256338792493894e-09,,
2025-12-12 16:25:00+00:00,4.538403391696372e-09,,872.1588750336
2025-12-12 16:30:00+00:00,6.051172904143355e-09,467.22796876800004,
2025-12-12 16:35:00+00:00,7.563942416590337e-09,,
2025-12-12 16:40:00+00:00,1.1859775157128391e-08,,894.8123523072001
2025-12-12 16:45:00+00:00,9.378782333855914e-09,472.8913380864,
2025-12-12 16:50:00+00:00,5.116024745124157e-09,,
2025-12-12 16:55:00+00:00,1.422029935028609e-08,,900.4757216256
2025-12-12 17:00:00+00:00,2.2403558312578945e-08,461.5645994496,
2025-12-12 17:05:00+00:00,1.7573112798494277e-08,,
2025-12-12 17:10:00+00:00,1.6810363504618617e-08,,937.2876221952
2025-12-12 17:15:00+00:00,2.735549997632252e-08,455.9012301312,
2025-12-12 17:20:00+00:00,2.0560482909187677e-08,,
2025-12-12 17:25:00+00:00,1.138314142558612e-08,,937.2876221952
2025-12-12 17:30:00+00:00,1.1228917655547848e-08,461.5645994496,
2025-12-12 17:35:00+00:00,8.854989843650998e-09,,
2025-12-12 17:40:00+00:00,6.604683421135189e-09,,917.4658295808
2025-12-12 17:45:00+00:00,3.300620340285827e-09,447.40617615360003,
2025-12-12 17:50:00+00:00,1.488825721998759e-13,,
2025-12-12 17:55:00+00:00,1.472138934501955e-13,,951.4460454912
2025-12-12 18:00:00+00:00,1.8056913973140567e-09,450.2378608128,
2025-12-12 18:05:00+00:00,1.8057006977011736e-09,,
2025-12-12 18:10:00+00:00,1.690653310004662e-13,,1019.406477312
2025-12-12 18:15:00+00:00,1.8780651857024606e-13,444.57449149440004,
2025-12-12 18:20:00+00:00,1.8412412978186552e-13,,
2025-12-12 18:25:00+00:00,1.7854940426019928e-13,,991.0896307200001
2025-12-12 18:30:00+00:00,1.5378082559442474e-13,441.7428068352,
2025-12-12 18:35:00+00:00,1.5045033970169311e-13,,
2025-12-12 18:40:00+00:00,1.5921687107183771e-09,,1053.3866932224
2025-12-12 18:45:00+00:00,2.6575429192344486e-09,441.7428068352,
2025-12-12 18:50:00+00:00,2.104129797358566e-09,,
2025-12-12 18:55:00+00:00,1.9680508075549692e-09,,999.5846846976
2025-12-12 19:00:00+00:00,1.1777083991427863e-13,441.7428068352,
2025-12-12 19:05:00+00:00,1.1908361245940522e-13,,
2025-12-12 19:10:00+00:00,1.1896093208314777e-13,,985.4262614016001
2025-12-12 19:15:00+00:00,3.0409701482731047e-09,438.911122176,
2025-12-12 19:20:00+00:00,5.129603416385153e-09,,
2025-12-12 19:25:00+00:00,2.088745305348558e-09,,1013.7431079936
2025-12-12 19:30:00+00:00,3.771118009148556e-09,438.911122176,
2025-12-12 19:35:00+00:00,8.075722577783692e-09,,
2025-12-12 19:40:00+00:00,6.633037435952109e-09,,1053.3866932224
2025-12-12 19:45:00+00:00,2.3301670211971433e-09,430.4160681984,
2025-12-12 19:50:00+00:00,5.530018532796719e-09,,
2025-12-12 19:55:00+00:00,1.8344139380790147e-08,,1070.3768011776
2025-12-12 20:00:00+00:00,2.525884186678754e-08,427.5843835392,
2025-12-12 20:05:00+00:00,1.523904884305261e-08,,
2025-12-12 20:10:00+00:00,1.3488639538673895e-08,,1067.5451165184
2025-12-12 20:15:00+00:00,1.5253103534982824e-08,424.75269888,
2025-12-12 20:20:00+00:00,4.766970800096797e-09,,
2025-12-12 20:25:00+00:00,1.149465347378064e-13,,1098.6936477696
2025-12-12 20:30:00+00:00,1.0635764339260011e-13,427.5843835392,
2025-12-12 20:35:00+00:00,1.0728055094617681e-13,,
2025-12-12 20:40:00+00:00,1.1007960116787654e-13,,1101.5253324288
2025-12-12 20:45:00+00:00,1.1073078463403845e-13,416.2576449024,
2025-12-12 20:50:00+00:00,1.1775351463167133e-13,,
2025-12-12 20:55:00+00:00,1.147665896085095e-13,,1070.3768011776
2025-12-12 21:00:00+00:00,1.0966445186790439e-13,416.2576449024,
2025-12-12 21:05:00+00:00,1.0148376186203448e-13,,
2025-12-12 21:10:00+00:00,1.0311151803326593e-13,,1078.8718551552001
2025-12-12 21:15:00+00:00,1.1192307754904648e-13,413.4259602432,
2025-12-12 21:20:00+00:00,1.1236886711811296e-13,,
2025-12-12 21:25:00+00:00,1.1123948907679586e-13,,1110.0203864064001
2025-12-12 21:30:00+00:00,1.159708791938737e-13,416.2576449024,
2025-12-12 21:35:00+00:00,1.1941390599934633e-13,,
2025-12-12 21:40:00+00:00,3.4386828863158846e-09,,1124.1788097024
2025-12-12 21:45:00+00:00,3.4386820508512013e-09,413.4259602432,
2025-12-12 21:50:00+00:00,1.197989854018784e-13,,
2025-12-12 21:55:00+00:00,2.2687004015664505e-09,,1104.357017088
2025-12-12 22:00:00+00:00,2.268702120758394e-09,407.7625909248,
2025-12-12 22:05:00+00:00,1.0482649471141674e-09,,
2025-12-12 22:10:00+00:00,8.356726961379702e-09,,1129.8421790208001
2025-12-12 22:15:00+00:00,7.58489903985559e-09,407.7625909248,
2025-12-12 22:20:00+00:00,1.0156776701301934e-08,,
2025-12-12 22:25:00+00:00,1.9065403066650116e-08,,1146.832286976
2025-12-12 22:30:00+00:00,1.737468371092702e-08,404.9309062656,
2025-12-12 22:35:00+00:00,1.5147311609714343e-08,,
2025-12-12 22:40:00+00:00,1.1203414916408437e-08,,1121.3471250432
2025-12-12 22:45:00+00:00,4.878440195245707e-09,399.2675369472,
2025-12-12 22:50:00+00:00,1.3505610017619096e-13,,
2025-12-12 22:55:00+00:00,3.360104167242485e-09,,1118.515440384
2025-12-12 23:00:00+00:00,8.440385728219924e-09,399.2675369472,
2025-12-12 23:05:00+00:00,9.00501618811045e-09,,
2025-12-12 23:10:00+00:00,1.8572558213052323e-08,,1138.3372329984
2025-12-12 23:15:00+00:00,2.1648493034923828e-08,396.43585228800004,
2025-12-12 23:20:00+00:00,1.5033290862192256e-08,,
2025-12-12 23:25:00+00:00,1.0218021951712795e-08,,1064.7134318592
2025-12-12 23:30:00+00:00,1.1228875320877528e-08,390.7724829696,
2025-12-12 23:35:00+00:00,1.1024441075728582e-08,,
2025-12-12 23:40:00+00:00,1.206315695725996e-08,,1081.7035398144
2025-12-12 23:45:00+00:00,1.090843703702895e-08,390.7724829696,
2025-12-12 23:50:00+00:00,5.892396581774122e-09,,
2025-12-12 23:55:00+00:00,2.0999095833576442e-09,,1078.8718551552001
2025-12-13 00:00:00+00:00,1.4067262967270623e-14,393.6041676288,
2025-12-13 00:05:00+00:00,1.4067262967270623e-14,,
2025-12-13 00:10:00+00:00,1.4067262967270623e-14,,1078.8718551552001
2025-12-13 00:15:00+00:00,1.4067262967270623e-14,387.9407983104,
2025-12-13 00:20:00+00:00,1.4067262967270623e-14,,
2025-12-13 00:25:00+00:00,1.4067262967270623e-14,,1044.8916392448
2025-12-13 00:30:00+00:00,1.280297815247803e-14,382.277428992,
2025-12-13 00:35:00+00:00,1.2853495654288281e-14,,
2025-12-13 00:40:00+00:00,1.2904013156098533e-14,,1039.2282699264001
2025-12-13 00:45:00+00:00,1.2954530657908784e-14,379.4457443328,
2025-12-13 00:50:00+00:00,1.2605654178353273e-14,,
2025-12-13 00:55:00+00:00,1.2156303744035028e-14,,999.5846846976
2025-12-13 01:00:00+00:00,1.2246255630226332e-14,373.78237501440003,
2025-12-13 01:05:00+00:00,1.2892122446797659e-14,,
2025-12-13 01:10:00+00:00,1.2862243394139735e-14,,1002.4163693568
2025-12-13 01:15:00+00:00,1.3227691719946555e-14,370.95069035520004,
2025-12-13 01:20:00+00:00,1.4520465705665522e-14,,
2025-12-13 01:25:00+00:00,1.5897563692702914e-14,,968.4361534464
2025-12-13 01:30:00+00:00,1.6084692382037448e-14,370.95069035520004,
2025-12-13 01:35:00+00:00,1.501254363330213e-14,,
2025-12-13 01:40:00+00:00,1.3569915492499077e-14,,957.1094148096
2025-12-13 01:45:00+00:00,1.3224574243326798e-14,368.119005696,
2025-12-13 01:50:00+00:00,1.3264749496095404e-14,,
2025-12-13 01:55:00+00:00,1.2996987012786356e-14,,959.9410994688001
2025-12-13 02:00:00+00:00,1.3198886895670692e-14,362.4556363776,
2025-12-13 02:05:00+00:00,1.2956079079779408e-14,,
2025-12-13 02:10:00+00:00,1.3677347609077431e-14,,908.9707756032001
2025-12-13 02:15:00+00:00,1.505086250864022e-14,362.4556363776,
2025-12-13 02:20:00+00:00,1.3142479761184372e-14,,
2025-12-13 02:25:00+00:00,1.1166328010221778e-14,,942.9509915136
2025-12-13 02:30:00+00:00,1.1515998883145471e-14,356.7922670592,
2025-12-13 02:35:00+00:00,1.1865669756069166e-14,,
2025-12-13 02:40:00+00:00,1.2215340628992858e-14,,843.8420284416001
2025-12-13 02:45:00+00:00,1.1808887427391375e-14,353.9605824,
2025-12-13 02:50:00+00:00,1.1503539596407963e-14,,
2025-12-13 02:55:00+00:00,1.119819176542455e-14,,843.8420284416001
2025-12-13 03:00:00+00:00,1.0892843934441138e-14,356.7922670592,
2025-12-13 03:05:00+00:00,1.0587496103457726e-14,,
2025-12-13 03:10:00+00:00,1.0282148272474312e-14,,866.4955057152
2025-12-13 03:15:00+00:00,9.9768004414909e-15,353.9605824,
2025-12-13 03:20:00+00:00,1.033888811545895e-14,,
2025-12-13 03:25:00+00:00,1.0029885937872654e-14,,835.346974464
2025-12-13 03:30:00+00:00,8.987725547756004e-15,351.1288977408,
2025-12-13 03:35:00+00:00,8.848210700657615e-15,,
2025-12-13 03:40:00+00:00,8.708695853559225e-15,,821.188551168
2025-12-13 03:45:00+00:00,8.569181006460836e-15,342.6338437632,
2025-12-13 03:50:00+00:00,8.909240327425666e-15,,
2025-12-13 03:55:00+00:00,8.50059941688047e-15,,790.0400199168
2025-12-13 04:00:00+00:00,8.729558498071546e-15,342.6338437632,
2025-12-13 04:05:00+00:00,8.674013069582746e-15,,
2025-12-13 04:10:00+00:00,8.618467641093947e-15,,775.8815966208
2025-12-13 04:15:00+00:00,8.562922212605146e-15,342.6338437632,
2025-12-13 04:20:00+00:00,8.507376784116348e-15,,
2025-12-13 04:25:00+00:00,8.742993020142266e-15,,778.71328128
2025-12-13 04:30:00+00:00,8.283640072388443e-15,339.802159104,
2025-12-13 04:35:00+00:00,7.567411737035114e-15,,
2025-12-13 04:40:00+00:00,7.163992127496284e-15,,781.5449659392
2025-12-13 04:45:00+00:00,7.182240452177235e-15,334.1387897856,
2025-12-13 04:50:00+00:00,7.137600852761855e-15,,
2025-12-13 04:55:00+00:00,7.0929612533464755e-15,,736.238011392
2025-12-13 05:00:00+00:00,7.048321653931096e-15,334.1387897856,
2025-12-13 05:05:00+00:00,7.003682054515716e-15,,
2025-12-13 05:10:00+00:00,6.959042455100336e-15,,710.7528494592
2025-12-13 05:15:00+00:00,6.914402855684956e-15,331.3071051264,
2025-12-13 05:20:00+00:00,6.869763256269577e-15,,
2025-12-13 05:25:00+00:00,6.825123656854197e-15,,733.4063267328
2025-12-13 05:30:00+00:00,6.780484057438817e-15,328.4754204672,
2025-12-13 05:35:00+00:00,6.7358444580234374e-15,,
2025-12-13 05:40:00+00:00,6.6912048586080576e-15,,707.9211648
2025-12-13 05:45:00+00:00,6.646565259192678e-15,328.4754204672,
2025-12-13 05:50:00+00:00,6.601925659777298e-15,,
2025-12-13 05:55:00+00:00,6.6738500498422374e-15,,713.5845341184
2025-12-13 06:00:00+00:00,6.745774439907178e-15,325.64373580800003,
2025-12-13 06:05:00+00:00,6.8176988299721175e-15,,
2025-12-13 06:10:00+00:00,6.92199570601331e-15,,679.604318208
2025-12-13 06:15:00+00:00,6.928990714923719e-15,325.64373580800003,
2025-12-13 06:20:00+00:00,7.028878576788411e-15,,
2025-12-13 06:25:00+00:00,6.491505865550865e-15,,685.2676875264
2025-12-13 06:30:00+00:00,6.864727187135834e-15,322.8120511488,
2025-12-13 06:35:00+00:00,6.872298057912965e-15,,
2025-12-13 06:40:00+00:00,6.879868928690095e-15,,693.762741504
2025-12-13 06:45:00+00:00,6.887439799467226e-15,322.8120511488,
2025-12-13 06:50:00+00:00,6.895010670244357e-15,,
2025-12-13 06:55:00+00:00,6.902581541021487e-15,,668.2775795712
2025-12-13 07:00:00+00:00,6.910152411798618e-15,319.9803664896,
2025-12-13 07:05:00+00:00,6.9177232825757485e-15,,
2025-12-13 07:10:00+00:00,6.925294153352879e-15,,654.1191562752
2025-12-13 07:15:00+00:00,6.93286502413001e-15,319.9803664896,
2025-12-13 07:20:00+00:00,6.9404358949071404e-15,,
2025-12-13 07:25:00+00:00,5.935229886654817e-15,,639.9607329792
2025-12-13 07:30:00+00:00,5.533091977875139e-15,317.1486818304,
2025-12-13 07:35:00+00:00,5.599751959564497e-15,,
2025-12-13 07:40:00+00:00,5.624061592251541e-15,,631.4656790016
2025-12-13 07:45:00+00:00,5.425340632655357e-15,311.485312512,
2025-12-13 07:50:00+00:00,5.25554331957232e-15,,
2025-12-13 07:55:00+00:00,5.182397579982425e-15,,620.1389403648
2025-12-13 08:00:00+00:00,5.314814380337456e-15,308.6536278528,
2025-12-13 08:05:00+00:00,5.387202878203043e-15,,
2025-12-13 08:10:00+00:00,5.271465440790005e-15,,631.4656790016
2025-12-13 08:15:00+00:00,5.2739497072525565e-15,311.485312512,
2025-12-13 08:20:00+00:00,5.3786214981207215e-15,,
2025-12-13 08:25:00+00:00,5.732383155926105e-15,,620.1389403648
2025-12-13 08:30:00+00:00,5.836000037494254e-15,308.6536278528,
2025-12-13 08:35:00+00:00,5.575106140026081e-15,,
2025-12-13 08:40:00+00:00,5.409499619286022e-15,,600.3171477504001
2025-12-13 08:45:00+00:00,5.207126752133939e-15,308.6536278528,
2025-12-13 08:50:00+00:00,5.093316166259983e-15,,
2025-12-13 08:55:00+00:00,5.138916420269974e-15,,591.8220937728
2025-12-13 09:00:00+00:00,5.212658747997363e-15,302.9902585344,
2025-12-13 09:05:00+00:00,5.786555898760166e-15,,
2025-12-13 09:10:00+00:00,7.55128642266009e-15,,597.4854630912
2025-12-13 09:15:00+00:00,8.200129618075e-15,302.9902585344,
2025-12-13 09:20:00+00:00,7.343060343272652e-15,,
2025-12-13 09:25:00+00:00,8.101477036818122e-15,,574.8319858176001
2025-12-13 09:30:00+00:00,7.897312490526496e-15,300.15857387520003,
2025-12-13 09:35:00+00:00,5.9902011982232896e-15,,
2025-12-13 09:40:00+00:00,5.117538629973928e-15,,569.1686164992
2025-12-13 09:45:00+00:00,5.1060872171189615e-15,300.15857387520003,
2025-12-13 09:50:00+00:00,5.239084497235758e-15,,
2025-12-13 09:55:00+00:00,4.9916740283565016e-15,,572.0003011584
2025-12-13 10:00:00+00:00,4.6640530154662215e-15,297.326889216,
2025-12-13 10:05:00+00:00,4.7789538506816785e-15,,
2025-12-13 10:10:00+00:00,4.9985522994738135e-15,,572.0003011584
2025-12-13 10:15:00+00:00,5.01420651515994e-15,291.6635198976,
2025-12-13 10:20:00+00:00,4.8777026471150196e-15,,
2025-12-13 10:25:00+00:00,4.927961291224387e-15,,572.0003011584
